synergy	colval
-16.49740391	4.45666666667
-70.961544325	11.3877083333
-90.6375744871	10.4165972222
-79.8594970643	30.9727083333
-81.09230273	28.9315972222
-129.120431418	55.5556570513
-55.0463513091	2.714375
-74.7850388722	12.0077083333
-112.25471005	36.0045459402
-9.21264196935	2.95
-55.9275862577	14.704375
-67.656512509	18.2057638889
-49.8323556674	12.8891666667
-91.1521088661	22.3089903846
-31.8157916682	5.49155555556
-114.911311729	48.3985416667
-93.6747117701	21.7253333333
-75.1138501219	35.1637820513
-91.6426731612	33.4805459402
-26.4708733701	3.545
-28.9448518808	6.87111111111
-55.1249332807	9.009375
-50.5279353786	4.96628205128
-97.1149412062	52.5872126068
-111.81492534	32.6973237179
-102.07097223	29.5242681624
-80.9425156703	14.9643376068
-78.8583481009	11.3112820513
-116.730322325	34.3124305556
-34.8647678532	4.21777777778
-74.1802310133	9.46294871795
-50.6791597806	9.51666666667
-8.22925404988	3.02
-41.624867388	13.529375
-113.136191673	33.8126014957
-30.4614921624	12.92
-128.280971449	60.4628792735
-13.2679517729	7.68
-67.6768028002	17.1304861111
-118.897364656	64.5645459402
-67.3460881051	17.1711111111
-51.1539668887	11.2266666667
-87.6132007932	17.2015042735
-64.8425528319	10.1715972222
-103.460786604	18.3295459402
-84.2921068646	16.8296527778
-50.5431530223	5.75104166667
-35.8000502141	6.64166666667
-23.9928171772	3.28
-12.1096838612	0.88
-31.5132012315	5.48
-17.115676212	8.745
-82.1271015155	15.966875
-96.5715209465	16.9829861111
-86.1874972826	158.167323718
-110.453932495	31.7112820513
-0.990565665799	4.09
-59.7110713882	9.13666666667
-85.1425204736	12.5273237179
-89.3953272733	11.2277083333
-57.3387526436	14.3392222222
-38.2337573822	2.484375
-65.0739262318	29.0760416667
-52.6060716961	5.504375
-49.822171659	12.6492222222
-123.013392804	31.0505459402
-62.3651087951	19.6578376068
-99.4496964601	25.7905416667
-103.620598872	32.7611014957
-118.354658796	28.2431570513
-24.0767869419	5.07166666667
-108.954558257	30.7026153846
-77.5896329827	19.9907264957
-84.0563448201	16.7172222222
-119.415729605	32.7983237179
-64.4744297043	7.24583333333
-93.6051623588	17.8165972222
-100.889144378	25.9543333333
-99.3083013662	21.0095042735
-12.7384554613	3.18111111111
-90.9836064191	20.5289903846
-47.717733642	12.0628376068
-7.12477715477	3.07
-117.935855389	62.7500459402
-65.4892540107	12.8002083333
-97.9901500348	20.7422126068
-113.762430659	107.248990385
-24.2649711535	5.92666666667
-70.4633398081	14.3402777778
-2.9101586536	0.755
-75.4040628107	13.1377083333
-65.6125395107	25.2695042735
-8.53409302708	1.21
-6.17363128102	2.77
-18.8262971204	3.42666666667
-46.9346687978	8.94111111111
-42.8799061632	5.87666666667
-82.5629829357	19.2818237179
-94.2093597948	30.8227083333
-71.880926899	9.46899038462
-45.5701878565	7.72411538462
-73.8448851813	12.0888888889
-0.358928935928	2.1
-83.1499211686	14.5412126068
-80.6051707699	20.799375
-103.235097618	23.5748237179
-106.326898385	104.558879274
-91.0079501177	21.9451014957
-19.9700236544	4.275
-61.5509453554	12.4304861111
-57.9584862139	8.14416666667
-52.1522102204	3.66270833333
-68.6037173291	16.4077777778
-73.5316666439	11.3704861111
-54.7976063989	10.939375
-71.538350648	17.8593376068
-6.35794991847	5.331
-81.3823009634	18.409375
-114.447083618	37.7331570513
-21.4346427495	4.91916666667
-5.3874647703	2.86416666667
-96.3338197161	22.6822126068
-46.2157067093	5.75166666667
-33.5432404353	10.3725
-47.1129345051	7.03128205128
-33.6444829393	8.21777777778
-10.9860668506	1.99
-50.124977232	6.49111111111
-40.1222024642	4.82666666667
-24.8364500978	4.05222222222
-83.8543510192	17.0622083333
-8.04965664656	6.7325
-62.7184094984	15.2187820513
-96.6765697179	17.7466153846
-13.5773880484	3.28
-19.7176284001	3.17111111111
-84.9924068219	7.84870833333
-87.7853735531	19.9033333333
-32.4669336916	10.9591666667
-90.1311423409	19.2146527778
-78.2243937992	17.7285416667
-108.274733882	33.5837083333
-87.5473143287	12.7327083333
-94.0349114793	20.4846153846
-57.7464259412	9.36128205128
-103.951493488	30.5123237179
-71.5641690446	15.1662820513
-62.9276509382	10.314375
-2.37147172405	1.0
-69.6313570077	12.3969903846
-77.239609215	13.489375
-44.5214533116	12.0882222222
-42.4580714306	8.02722222222
-72.0896673552	9.844375
-58.6468567579	4.41104166667
-91.5893305909	11.0427083333
-48.2928682643	8.63416666667
-41.4301731498	10.285
-95.4139423212	13.5248931624
-75.9235791947	15.629375
-48.8595935391	7.00111111111
-20.3322995483	3.08
-30.254053546	11.0211111111
-38.1624309664	8.90611111111
-122.525257722	31.9695459402
-43.1401863024	5.96628205128
-49.1142713491	8.93172649573
-116.631987853	39.7660416667
-94.0845719861	41.8254861111
-111.272587727	34.6021153846
-117.201188501	58.4062126068
-25.1942034333	4.46
-113.650638821	27.1923237179
-97.7309867352	26.4278792735
-70.8606264224	9.93859722222
-72.8808926759	11.5899903846
-91.2942635378	16.0389903846
-98.3215300292	28.6855555556
-41.0570119795	5.8225
-45.650011225	6.939375
-17.591862481	3.525
-112.915364657	42.4481570513
-51.3622283729	7.52166666667
-104.46010176	20.9923237179
-37.3670397396	10.1661111111
-102.022266421	27.0913194444
-38.3224195298	4.67866666667
-51.2537592844	7.19794871795
-95.8523880457	21.4127083333
-47.2636411831	14.4352222222
-109.753833936	31.7512126068
-118.71740601	33.9923237179
-9.74511457561	3.30666666667
-54.1294034151	6.751875
-129.548680238	50.9015459402
-74.1559628074	20.2299305556
-99.3839586361	21.0035042735
-9.46343619701	3.71333333333
-1.56702764937	1.55
-29.9843051076	4.25166666667
-103.419654865	18.0039903846
-5.79235075672	4.16833333333
-107.059489161	33.6867126068
-71.3516603521	13.9507264957
-100.260113846	25.7857126068
-118.191661072	46.8048237179
-80.2241857799	10.7773237179
-84.0837417153	15.3759903846
-7.24310708454	3.332
-76.031135984	30.5454861111
-73.8580157665	12.7037083333
-74.5601386639	11.2480555556
-54.533831379	11.8656153846
-87.8063782927	15.0623237179
-38.0564037738	4.69111111111
-75.4955343672	12.8853333333
-117.224731613	68.0306570513
-61.3410668357	8.82777777778
-15.2803669099	5.43
-36.5106529711	4.83961538462
-14.2994537703	4.96
-4.37825571754	3.17
-48.1625998284	8.79211538462
-96.131624889	138.443157051
-58.7350903752	4.11659722222
-22.6197792162	6.595
-76.2617593277	18.6591527778
-82.4295428761	20.2224305556
-76.8238084698	19.1771527778
-98.7429973774	34.9147820513
-72.9645488054	12.9654861111
-110.789476895	62.6923237179
-26.209109942	8.5575
-101.69362763	105.876657051
-79.1440524501	22.2477083333
-115.084323514	79.1455459402
-45.1328637969	6.19111111111
-5.47358233452	9.762
-11.9883818586	2.84
-77.7428576802	16.3574861111
-76.0444928882	9.644375
-110.668649246	47.5156570513
-41.1088491154	7.04961538462
-81.217453972	13.7538888889
-69.4066141903	13.9013888889
-105.932073083	26.0445
-35.1571746611	9.33111111111
-80.4094289122	31.4671153846
-83.2497967471	15.8809903846
-47.1020353992	5.040375
-123.599771054	40.4584348291
-42.4537381539	8.61977777778
-91.9785143314	18.8334903846
-27.3643284668	6.57333333333
-83.3176278909	19.8849305556
-68.6720128819	14.5557222222
-7.23845143728	3.805
-41.4860217246	5.91
-32.8672092133	9.94294871795
-51.4853188473	13.1607264957
-87.7759691084	16.1938194444
-112.582896158	28.5606570513
-2.73305802255	1.17
-36.850788503	2.58166666667
-30.0639254904	6.465
-46.6589332846	9.255
-37.9386383725	5.83211538462
-59.9614574948	20.1221153846
-123.909920341	41.772375
-11.320256058	4.98
-53.7619677475	6.844375
-84.9582103571	19.1287126068
-41.0540891905	9.17861111111
-72.7237880667	21.9577083333
-92.5616744802	20.4983888889
-86.6728527609	10.8507638889
-68.2105719526	11.0539903846
-82.0435961514	36.4428376068
-13.7493063272	3.515
-108.137870404	19.8610416667
-111.696102511	79.9200459402
-104.677176603	25.4483237179
-62.0957268883	14.7833333333
-59.372700401	12.631375
-87.8191012646	20.5462820513
-55.2650683397	10.075
-29.7289680958	7.03166666667
-104.532078127	33.2798237179
-31.1315708511	6.22128205128
-84.2392129508	15.9447083333
-66.3416526929	22.4852083333
-126.035957741	45.9084348291
-50.7041506231	7.43294871795
-67.7072472921	13.5894444444
-84.4801112823	21.4035042735
-65.9973525286	10.0835416667
-83.2601401448	10.9804861111
-90.8230818542	24.9510042735
-80.2923322097	10.7577083333
-6.22538347909	4.345
-98.6299667014	24.8909903846
-4.05828890794	1.18
-74.7381110801	8.97961538462
-77.1318494311	10.2035042735
-44.7264428439	5.27305555556
-53.5439284474	11.0083333333
-56.0121364728	12.1558888889
-34.2508317693	7.01722222222
-74.4065017431	10.8841666667
-55.9225144445	22.3526709402
-111.525208633	24.0431570513
-89.7775769385	22.8093237179
-21.0265476329	5.6075
-53.6767905224	10.7268376068
-124.152263643	55.7178792735
-37.0616367875	5.4675
-48.8746312521	8.55666666667
-115.883978181	51.5662126068
-71.0249331882	14.4046111111
-114.364310688	36.4752083333
-6.39007920226	1.5
-89.9036774685	26.6742126068
-26.0777862247	6.555
-79.50239239	20.3596153846
-85.0451132879	21.7471153846
-87.391222108	20.1212126068
-53.5949666777	8.286375
-81.8153385204	16.951
-58.5930871225	17.8393333333
-64.4087696316	13.0027083333
-3.1221014107	1.51
-120.682790958	48.9556570513
-50.8742649815	4.99388888889
-87.8103713786	21.3168376068
-80.780700064	16.2712820513
-101.664052493	20.1623237179
-82.9312855893	15.276375
-43.401758903	9.61294871795
-96.8296726823	31.7699903846
-95.5999342325	29.9782264957
-61.6448926489	5.464375
-53.0351840494	9.92183760684
-42.7351805353	6.20388888889
-55.2848705513	15.7827777778
-119.771157296	33.0607264957
-62.4500093454	7.574375
-30.571937118	2.7175
-41.1683218517	12.7716666667
-78.2602637082	15.1935042735
-85.7165871004	12.954375
-12.698392718	5.68333333333
-48.8305845212	7.86777777778
-106.624601113	27.2947126068
-53.5370411354	14.5667222222
-53.6820948304	5.884375
-110.546487434	47.0772126068
-113.832662767	24.8735416667
-97.0799607195	30.4474903846
-51.1111927296	8.165
-94.3893547052	18.0623931624
-32.1621443647	6.41933333333
-33.0620267095	11.17
-59.4648965674	16.5218376068
-27.4087892247	5.60527777778
-87.5333201295	14.7799305556
-45.615708941	12.162
-112.282765894	21.9524305556
-67.6441904705	6.149375
-72.1686208719	13.6211111111
-22.9519459759	8.475
-69.3830820799	12.3133333333
-38.1419779079	7.56222222222
-64.1707855291	7.219375
-27.5096801049	8.24666666667
-10.2786339689	6.69666666667
-64.3346547491	9.01055555556
-86.3078079905	15.1347222222
-74.9120339799	13.4145
-88.5457197631	13.6105555556
-72.1534224063	20.5654861111
-97.6291221894	47.2996153846
-51.9491136651	7.786875
-85.6396598277	15.036875
-89.1950275281	16.5683888889
-102.007857604	24.0595459402
-81.6871836637	14.2049305556
-9.0751813277	5.81416666667
-54.4867924588	9.62472222222
-81.6057216578	15.3887083333
-33.2465910963	4.41166666667
-33.106560037	6.25
-108.118943736	22.7628792735
-101.892800095	22.0659305556
-74.8172221788	10.6577083333
-95.5542487457	19.6821527778
-76.7675270189	17.9402777778
-92.6988926707	17.4549861111
-112.968978565	81.3930459402
-25.8194274223	6.57666666667
-53.9060876479	9.729375
-22.8504242951	5.54833333333
-79.6186886406	32.8479487179
-120.741921869	31.1690598291
-58.8503764891	12.494375
-102.152728805	29.5240972222
-103.306822785	19.2432638889
-16.0376834604	6.90166666667
-47.149263092	15.3789487179
-49.803155529	11.2775
-123.083857239	42.5026570513
-76.1566363847	10.5660416667
-0.273810299907	1.44333333333
-64.7783986127	8.17861111111
-83.2311567975	22.0689903846
-47.5790220873	9.85728205128
-23.1208539994	2.655
-18.5853023355	3.95111111111
-58.924534753	9.55222222222
-90.8911884462	20.5990598291
-7.23736804446	2.39666666667
-32.3874357067	6.11555555556
-20.4636141437	4.18222222222
-43.1450867001	7.03722222222
-126.890975892	28.3784348291
-57.3054850117	11.371
-53.392786418	13.7657264957
-88.6009972431	16.9690972222
-52.420325426	8.68611111111
-68.0523124743	13.3582264957
-52.0711402419	16.2418376068
-41.2054587479	8.13583333333
-90.4937888344	28.8604487179
-119.378780715	31.6106570513
-90.0566879816	17.8401014957
-64.7911693267	10.029375
-50.7634467637	7.57666666667
-79.0037618613	15.4089903846
-48.845988851	11.5146153846
-33.8539488595	4.905
-52.1036870397	6.565
-27.1838849246	4.785
-60.4887613616	10.6127083333
-74.1494697315	33.2428376068
-11.1094558186	3.65
-18.947855346	9.275
-21.8937629609	5.33666666667
-72.024258405	14.4973237179
-17.4416532489	6.04
-67.3608449144	24.0188376068
-89.9745590126	22.3589903846
-3.85857158368	3.46
-92.7638456337	22.0449305556
-12.1238458124	4.055
-9.26799419968	2.556
-98.5200184258	34.8896153846
-44.6843158919	7.55166666667
-89.6230992869	18.8312083333
-98.0849171756	15.2825
-90.9904828376	15.5976014957
-41.8859650029	6.69666666667
-53.5404964051	6.05461538462
-106.781713509	122.960379274
-1.68167768325	3.43
-67.8606122777	4.77138888889
-6.6705425902	1.46
-43.9662820006	7.16683760684
-75.8281434231	10.4010416667
-74.5134615629	14.0601709402
-50.4981144751	8.28161538462
-105.148185281	26.3338194444
-94.4800790671	34.9456570513
-8.61310383677	2.11
-71.2560087532	15.3204861111
-114.189077163	38.7943237179
-55.367364113	9.83111111111
-71.5391697902	12.164375
-110.834514284	42.6256153846
-29.9790081243	3.53222222222
-38.3839585911	3.41166666667
-31.9077487059	5.54111111111
-46.6425497674	7.60888888889
-30.3278639185	6.82611111111
-37.2080780589	2.244375
-7.64424345582	2.69
-81.6702353345	13.5212126068
-96.3846758251	17.3212126068
-120.771675712	90.6193237179
-112.346334262	34.5648237179
-81.0563976846	46.161875
-79.8222489122	20.8024305556
-89.1919010782	25.0179487179
-61.6654700858	4.334375
-24.3725859872	5.41
-38.6046767511	5.905
-71.2675428026	9.01548611111
-90.3248575391	13.3301709402
-105.208944289	117.685657051
-100.538531228	114.803157051
-117.300069211	56.3521153846
-61.823686425	8.50378205128
-54.8258859123	6.25461538462
-64.839137719	6.459375
-52.4462612918	13.3727777778
-68.7516779357	9.446875
-81.9831465575	23.2089903846
-80.5298185552	13.1860416667
-29.106117692	4.1775
-111.792395368	46.8537126068
-45.2749359841	8.60555555556
-120.217333929	39.9773237179
-12.1948246334	5.52166666667
-77.2502052919	13.6235972222
-86.0254494373	26.4042126068
-57.8191059609	4.64333333333
-84.2967463866	17.061875
-61.6308564324	8.89770833333
-80.3743228176	22.9540598291
-16.1335280208	4.67
-100.834896885	33.4552083333
-54.4696409708	15.7671153846
-36.0183878431	9.42111111111
-25.2543796465	13.0791666667
-66.8276605388	11.6077083333
-43.9886450424	7.57961538462
-36.1156957772	10.48
-57.4762633441	12.6572222222
-7.90004926904	3.05
-57.1845273129	10.7481111111
-35.6506276511	6.51961538462
-29.729426678	8.68611111111
-5.1016334789	3.87
-66.006009125	8.81548611111
-100.250438344	23.0746153846
-59.442485072	13.4938888889
-23.6042730286	5.27444444444
-98.533080716	23.0324305556
-60.472728959	14.8326709402
-95.7222486625	17.0473237179
-69.4789036084	14.3397777778
-104.245622301	32.2101570513
-42.3859236071	7.86111111111
-47.5314617742	5.17666666667
-48.354446492	16.7861111111
-70.3940637494	14.7558888889
-40.9338748611	13.4616666667
-87.364301416	50.944375
-52.54895553	8.33666666667
-40.2263627276	5.26
-51.2872172216	17.2677777778
-57.1952066113	7.00283760684
-88.3768407777	28.2812126068
-22.3734798916	13.175
-115.998532196	35.5195459402
-34.0829174343	8.225
-3.7750590639	2.5
-88.4472698795	27.5112126068
-10.3212248664	6.6
-66.6944570414	13.9788376068
-81.2374175796	11.6329861111
-55.9504622167	8.69166666667
-3.03024189701	2.13
-14.5303862596	4.957
-27.9648076653	6.17222222222
-90.8070400448	15.3073237179
-13.4234790785	4.01
-6.3428187595	2.41666666667
-3.34428393853	3.085
-76.6846959653	8.32899038462
-70.9332960225	11.0362820513
-95.7068778373	27.6412126068
-33.5826470269	4.717
-100.684116667	33.3924305556
-74.2852993841	9.21381944444
-117.766221304	80.1356570513
-42.3836147135	6.4725
-80.2589118138	16.7706570513
-41.6004660785	6.59370833333
-65.4613317945	16.4751709402
-67.6516257368	12.404375
-121.474243837	63.9708237179
-42.3857854384	5.2825
-49.4682974618	10.235
-38.6249445593	7.01878205128
-24.64877036	5.58583333333
-67.3874927727	11.3729487179
-88.5745943476	20.0465972222
-9.10082210167	3.25
-63.3930461372	8.879375
-102.957804931	23.8483194444
-109.303797444	20.9340972222
-89.2497723952	15.1656570513
-33.800436021	7.74961538462
-53.6960904677	12.4025
-72.7324497476	25.1411666667
-121.29135105	62.7037126068
-4.71788884983	0.14
-72.8930059355	20.3077777778
-26.3508689591	5.31
-62.6328007167	13.1173237179
-23.6303120222	7.891
-95.5736631085	22.654375
-64.8744912096	7.51772649573
-67.5851018335	14.8493376068
-58.1819973086	14.62
-102.470798304	22.1424903846
-48.580099223	10.0741666667
-50.905915473	8.62044871795
-78.1783887362	20.7812083333
-4.76773207185	5.52
-53.9391116738	6.59422222222
-110.667706773	47.3037126068
-56.3651933328	8.04159722222
-103.395031804	25.1118194444
-58.1241357406	7.524375
-77.1058226303	13.2277083333
-51.1223447711	19.1444444444
-91.3556647452	15.8877083333
-50.675529863	9.22770833333
-19.0841430881	0.8575
-20.1239984308	1.54
-16.9568619593	1.36666666667
-84.096390968	16.7458333333
-81.9246757274	14.0402083333
-53.7563777119	12.011875
-86.8608004033	14.4860416667
-92.2897804823	18.8039903846
-27.4043735383	3.96
-67.5816167258	16.8371111111
-6.06774500105	2.76
-112.537887302	53.9498237179
-57.8976136447	8.90270833333
-107.014798686	33.1413194444
-106.632648673	20.3359305556
-72.9067199741	14.539375
-83.6084962897	19.7254861111
-90.7514301549	22.6493237179
-59.1241038173	8.871875
-76.4631206629	17.8815972222
-4.87215108204	4.245
-51.2392174976	11.5879487179
-54.6036507519	11.525
-83.1251092387	15.3301014957
-94.6633113154	33.8006570513
-119.754565869	78.5106570513
-64.6906452212	12.015
-112.960612224	96.9899903846
-65.7739049159	14.4161111111
-66.5852225231	16.3477264957
-68.9796929934	13.1539903846
-79.6757980802	17.6004861111
-85.2112667269	22.5938194444
-104.571664617	81.7050459402
-69.3001918456	20.8471153846
-84.2535512085	15.7535042735
-102.454360767	27.2846153846
-14.8476053065	2.902
-42.0697665821	4.229375
-65.7056831697	9.229375
-74.2101352056	15.1777083333
-98.8011308552	32.7216570513
-103.750329784	49.4312126068
-115.289392343	23.4034348291
-122.560413729	39.6469348291
-76.5704084676	14.4398237179
-56.6122029037	7.16166666667
-77.4959696347	15.8073237179
